result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,2.532142857142857,avg_q1,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,2,2021-06-04T13:17:12
,4.047857142857143,avg_q2,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,2,2021-06-04T13:17:12
,3.855714285714286,avg_q3,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,2,2021-06-04T13:17:12
,13.233714285714285,avg_ppincimp,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,2,2021-06-04T13:17:12
,0.9235714285714286,avg_insured,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,2,2021-06-04T13:17:12
,3.053142857142857,avg_ppeducat,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,2,2021-06-04T13:17:12
"1,2,3,4,5","1463,1684,1655,1459,739",histogram_q1,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1121,248,387,497,541,411,278,191,285,327,370,303,133,139,144,154,126,98,86,56,71,66,65,67,65,63,105,137,160,153,153",histogram_q2,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1195,296,329,340,404,358,191,115,258,390,389,237,150,167,206,241,210,198,132,110,116,115,104,118,101,102,102,91,75,65,95",histogram_q3,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","157,208,221,189,222,158,173,203,192,226,244,433,455,646,920,687,524,447,335,239,121",histogram_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
"0,1","4981,2019",histogram_insured,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
"1,2,3,4","1952,2125,2090,833",histogram_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,19327,sum_q1,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,64864,sum_q2,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,67719,sum_q3,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,89144,sum_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,2019,sum_insured,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,15804,sum_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,7000,count_q1,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,7000,count_q2,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,7000,count_q3,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,7000,count_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,7000,count_insured,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,7000,count_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,2.761,avg_q1,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,9.266285714285715,avg_q2,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,9.674142857142858,avg_q3,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,12.734857142857143,avg_ppincimp,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,0.2884285714285714,avg_insured,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
,2.2577142857142856,avg_ppeducat,0.1,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,2,2021-06-04T13:17:12
