result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,6000,count_ppeducat,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T15:09:49
,2.5258333333333334,avg_q1,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T15:09:49
,3.9815,avg_q2,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T15:09:49
,3.7471666666666668,avg_q3,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T15:09:49
,13.35,avg_ppincimp,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T15:09:49
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T15:09:49
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T15:09:49
"1,2,3,4,5","687,1696,543,2026,1048",histogram_q1,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2732,25,72,224,334,84,132,252,338,318,66,109,193,151,9,10,13,17,14,19,29,27,39,45,45,79,71,81,114,145,213",histogram_q2,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1491,196,313,566,542,304,136,120,207,192,169,167,164,160,162,149,114,84,57,42,50,60,63,83,66,66,68,63,65,46,35",histogram_q3,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","21,49,115,199,320,466,348,49,64,110,184,258,396,534,789,1074,187,215,298,119,205",histogram_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
"0,1","1058,4942",histogram_insured,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
"1,2,3,4","2132,2634,1087,147",histogram_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,19052,sum_q1,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,42158,sum_q2,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,44864,sum_q3,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,76319,sum_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,4942,sum_insured,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,11249,sum_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,6000,count_q1,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,6000,count_q2,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,6000,count_q3,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,6000,count_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,6000,count_insured,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,6000,count_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,3.175333333333333,avg_q1,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,7.0263333333333335,avg_q2,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,7.477333333333333,avg_q3,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,12.719833333333334,avg_ppincimp,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,0.8236666666666667,avg_insured,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
,1.8748333333333334,avg_ppeducat,0.5,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T15:09:49
