result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,8000,count_q3,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_ppincimp,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_insured,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,8000,count_ppeducat,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,2.122375,avg_q1,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,0.43675,avg_q2,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,0.095,avg_q3,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,11.519,avg_ppincimp,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,0.756625,avg_insured,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
,2.03525,avg_ppeducat,2.75,8000,1,1624480021.0043423,smartnoise_dpctgan,500,300,56.29255151748657,0,2021-05-13T20:27:47
