result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,3000,count_q3,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_ppincimp,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_insured,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_ppeducat,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,2.485333333333333,avg_q1,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,3.6513333333333335,avg_q2,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,3.322,avg_q3,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,13.796333333333333,avg_ppincimp,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,0.9386666666666666,avg_insured,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
,3.122333333333333,avg_ppeducat,-1,3000,1,1621546055.609838,,165.20945978164673,0,400,2021-05-15T13:17:50
"1,2,3,4,5","437,665,713,726,459",histogram_q1,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","892,145,74,77,61,52,67,53,62,69,62,68,59,67,69,74,78,64,55,86,67,73,59,70,64,70,78,68,71,68,78",histogram_q2,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","293,275,236,302,75,87,71,62,62,82,75,68,73,73,56,85,69,80,59,82,72,76,65,60,78,62,62,73,72,63,52",histogram_q3,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","94,102,114,92,110,113,113,105,110,116,112,104,194,213,175,184,200,190,194,185,180",histogram_ppincimp,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
"0,1","1495,1505",histogram_insured,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
"1,2,3,4","529,525,600,1346",histogram_ppeducat,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,9105,sum_q1,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,32132,sum_q2,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,33202,sum_q3,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,37556,sum_ppincimp,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,1505,sum_insured,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,8763,sum_ppeducat,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_q1,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_q2,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_q3,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_ppincimp,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_insured,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,3000,count_ppeducat,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,3.035,avg_q1,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,10.710666666666667,avg_q2,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,11.067333333333334,avg_q3,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,12.518666666666666,avg_ppincimp,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,0.5016666666666667,avg_insured,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
,2.921,avg_ppeducat,1.25,3000,1,1621546055.609838,smartnoise_mwem,165.20945978164673,0,400,2021-05-15T13:17:50
