result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,21890,sum_ppeducat,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,9358,count_q1,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,9358,count_q2,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,9358,count_q3,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,9358,count_ppincimp,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,9358,count_insured,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,9358,count_ppeducat,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,2.6815558880102586,avg_q1,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,9.074268005984184,avg_q2,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,11.223445180594144,avg_q3,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,11.571062192776234,avg_ppincimp,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,0.22259029707202393,avg_insured,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
,2.339175037401154,avg_ppeducat,0.75,9358,1,1624480021.0043423,smartnoise_patectgan,500,300,6.875560522079468,0,2021-06-04T16:15:02
