result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","334,57,73,47,68,32,28,28,17,19,11,13,19,14,7,16,19,14,14,18,8,15,13,20,12,13,18,16,11,13,13",histogram_q2,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","302,42,54,55,48,42,40,38,18,10,14,33,20,26,25,21,16,23,20,18,18,17,19,16,8,2,12,16,7,14,6",histogram_q3,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","7,14,18,23,34,28,28,43,47,48,64,94,88,89,95,68,67,53,51,34",histogram_ppincimp,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
"0,1","750,250",histogram_insured,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
"1,2,3,4","378,268,274,80",histogram_ppeducat,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,2879,sum_q1,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,7393,sum_q2,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,7823,sum_q3,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,13439,sum_ppincimp,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,250,sum_insured,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,2056,sum_ppeducat,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,1000,count_q1,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,1000,count_q2,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,1000,count_q3,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,1000,count_ppincimp,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,1000,count_insured,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,1000,count_ppeducat,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,2.879,avg_q1,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,7.393,avg_q2,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,7.823,avg_q3,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,13.439,avg_ppincimp,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,0.25,avg_insured,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
,2.056,avg_ppeducat,0.1,1000,1,1624480021.0043423,smartnoise_patectgan,300,300,1.9623544216156006,0,2021-06-04T11:15:21
