result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4","1805,2118,1927,1150",histogram_ppeducat,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,19407,sum_q1,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,63334,sum_q2,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,60563,sum_q3,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,85365,sum_ppincimp,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,1738,sum_insured,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,16422,sum_ppeducat,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,7000,count_q1,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,7000,count_q2,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,7000,count_q3,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,7000,count_ppincimp,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,7000,count_insured,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,7000,count_ppeducat,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,2.7724285714285712,avg_q1,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,9.047714285714285,avg_q2,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,8.651857142857143,avg_q3,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,12.195,avg_ppincimp,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,0.24828571428571428,avg_insured,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
,2.346,avg_ppeducat,1.5,7000,1,1624480021.0043423,smartnoise_patectgan,300,100,11.611841201782227,0,2021-05-13T15:35:37
