result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,9000,count_ppincimp,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_insured,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_ppeducat,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,2.5343333333333335,avg_q1,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,4.190333333333333,avg_q2,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,4.203222222222222,avg_q3,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,13.027,avg_ppincimp,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,0.9212222222222223,avg_insured,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
,3.069,avg_ppeducat,-1,9000,1,1624480021.0043423,,300,500,22.432538986206055,0,2021-05-13T16:32:29
"1,2,3,4,5","1783,2223,2410,1836,748",histogram_q1,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1885,394,485,410,515,516,332,375,288,446,438,154,153,210,283,239,190,132,78,92,83,97,94,82,83,84,76,121,178,250,237",histogram_q2,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1537,387,369,273,607,621,342,226,190,546,517,71,143,212,249,219,166,129,193,235,246,175,141,104,93,95,92,165,228,211,218",histogram_q3,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","318,333,247,244,271,326,350,340,389,396,416,573,683,730,951,694,509,404,354,319,153",histogram_ppincimp,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
"0,1","5712,3288",histogram_insured,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
"1,2,3,4","2224,2537,2760,1479",histogram_ppeducat,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,24543,sum_q1,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,81122,sum_q2,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,92113,sum_q3,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,106807,sum_ppincimp,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,3288,sum_insured,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,21494,sum_ppeducat,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_q1,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_q2,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_q3,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_ppincimp,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_insured,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9000,count_ppeducat,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,2.727,avg_q1,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,9.013555555555556,avg_q2,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,10.234777777777778,avg_q3,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,11.867444444444445,avg_ppincimp,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,0.36533333333333334,avg_insured,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
,2.3882222222222222,avg_ppeducat,2.25,9000,1,1624480021.0043423,smartnoise_patectgan,300,500,22.432538986206055,0,2021-05-13T16:32:29
