result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
,2000,count_insured,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
,2000,count_ppeducat,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
,2.4945,avg_q1,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
,3.7555,avg_q2,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
,3.349,avg_q3,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
,13.885,avg_ppincimp,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
,0.94,avg_insured,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
,3.121,avg_ppeducat,-1,2000,1,1621546055.609838,,154.53870368003845,0,600,2021-05-15T12:15:41
"1,2,3,4,5","372,381,565,510,172",histogram_q1,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","571,603,21,31,35,25,32,28,20,28,24,27,32,21,23,38,31,27,37,26,22,31,27,26,32,21,26,35,31,39,30",histogram_q2,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","176,155,158,93,105,99,55,87,78,83,59,76,65,77,59,86,96,38,25,42,26,23,29,23,33,26,33,19,24,26,26",histogram_q3,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","32,37,59,119,97,109,110,106,88,97,108,94,108,103,98,115,133,98,115,125,49",histogram_ppincimp,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
"0,1","1104,896",histogram_insured,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
"1,2,3,4","489,503,379,629",histogram_ppeducat,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,5729,sum_q1,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,14100,sum_q2,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,19917,sum_q3,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,23489,sum_ppincimp,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,896,sum_insured,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,5148,sum_ppeducat,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2000,count_q1,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2000,count_q2,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2000,count_q3,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2000,count_ppincimp,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2000,count_insured,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2000,count_ppeducat,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2.8645,avg_q1,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,7.05,avg_q2,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,9.9585,avg_q3,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,11.7445,avg_ppincimp,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,0.448,avg_insured,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
,2.574,avg_ppeducat,2.5,2000,1,1621546055.609838,smartnoise_mwem,154.53870368003845,0,600,2021-05-15T12:15:41
