result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,24413.93298052949,sum_motor_updrs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,29078.01293082732,sum_total_updrs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,12.191303759778316,sum_jitter_percent,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.25565867721532226,sum_jitter_abs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,36.615529066859224,sum_shimmer,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,367.4781814926987,sum_shimmer_db,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,627.8707555138742,sum_dfa,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,210.65875417571226,sum_ppe,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_age,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_sex,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_test_time,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_motor_updrs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_total_updrs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_jitter_percent,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_jitter_abs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_shimmer,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_shimmer_db,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_dfa,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,1000,count_ppe,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,65.694,avg_age,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.0,avg_sex,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,100.39217446725038,avg_test_time,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,24.41393298052949,avg_motor_updrs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,29.07801293082732,avg_total_updrs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.012191303759778315,avg_jitter_percent,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.00025565867721532226,avg_jitter_abs,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.03661552906685923,avg_shimmer,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.3674781814926987,avg_shimmer_db,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.6278707555138742,avg_dfa,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
,0.21065875417571225,avg_ppe,0.25,1000,1,1621249925.019551,smartnoise_dpctgan,300,300,3.6778295040130615,0,2021-05-17T10:18:37
