result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,1000,count_q3,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,1000,count_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,1000,count_insured,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,1000,count_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,2.607,avg_q1,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,7.398,avg_q2,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,7.325,avg_q3,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,12.163,avg_ppincimp,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,0.096,avg_insured,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
,2.407,avg_ppeducat,0.1,1000,1,1622929679.853642,smartnoise_dpctgan,500,300,3.4264469146728516,2,2021-06-04T11:56:18
