result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","736,1070,2795,1014,1385",histogram_q1,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2116,519,431,335,201,116,124,536,594,533,321,241,173,123,89,60,44,16,18,20,17,13,9,9,24,74,76,73,52,28,15",histogram_q2,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2445,584,565,375,233,111,50,293,314,144,111,203,200,146,127,153,125,84,75,38,49,73,94,85,94,73,59,47,19,22,9",histogram_q3,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","164,198,267,327,306,294,307,288,321,320,384,396,507,420,609,746,298,354,232,140,122",histogram_ppincimp,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
"0,1","6898,102",histogram_insured,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
"1,2,3,4","562,3372,908,2158",histogram_ppeducat,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,22242,sum_q1,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,41286,sum_q2,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,42559,sum_q3,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,80231,sum_ppincimp,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,102,sum_insured,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,18662,sum_ppeducat,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,7000,count_q1,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,7000,count_q2,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,7000,count_q3,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,7000,count_ppincimp,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,7000,count_insured,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,7000,count_ppeducat,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,3.1774285714285715,avg_q1,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,5.898,avg_q2,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,6.079857142857143,avg_q3,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,11.461571428571428,avg_ppincimp,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,0.014571428571428572,avg_insured,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
,2.666,avg_ppeducat,0.25,7000,1,1621546055.609838,smartnoise_dpctgan,300,500,5.742461442947388,0,2021-05-13T18:58:26
