result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,35317,sum_q3,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,50752,sum_ppincimp,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,1205,sum_insured,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,8503,sum_ppeducat,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,4000,count_q1,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,4000,count_q2,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,4000,count_q3,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,4000,count_ppincimp,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,4000,count_insured,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,4000,count_ppeducat,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,2.49875,avg_q1,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,8.65925,avg_q2,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,8.82925,avg_q3,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,12.688,avg_ppincimp,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,0.30125,avg_insured,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
,2.12575,avg_ppeducat,0.5,4000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.557358026504517,0,2021-06-04T14:58:49
