result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","346,309,318,321,300,336,305,317,312,221,238,261,262,251,258,237,249,260,265,280,250,251,242,261,253,255,276,251,279,265,271",histogram_q3,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","351,373,373,418,385,358,386,419,377,362,361,431,421,420,463,422,422,415,461,424,458",histogram_ppincimp,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
"0,1","4236,4264",histogram_insured,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
"1,2,3,4","1999,2199,2104,2198",histogram_ppeducat,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,24442,sum_q1,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,119221,sum_q2,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,122266,sum_q3,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,96722,sum_ppincimp,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,4264,sum_insured,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,21501,sum_ppeducat,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,8500,count_q1,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,8500,count_q2,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,8500,count_q3,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,8500,count_ppincimp,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,8500,count_insured,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,8500,count_ppeducat,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,2.8755294117647057,avg_q1,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,14.026,avg_q2,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,14.384235294117648,avg_q3,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,11.379058823529412,avg_ppincimp,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,0.5016470588235294,avg_insured,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
,2.529529411764706,avg_ppeducat,1.25,8500,1,1624480021.0043423,smartnoise_mwem,231.63802003860474,0,400,2021-06-04T18:02:16
