result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,20733,sum_ppeducat,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,8500,count_q1,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,8500,count_q2,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,8500,count_q3,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,8500,count_ppincimp,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,8500,count_insured,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,8500,count_ppeducat,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,3.3521176470588236,avg_q1,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,1.0007058823529411,avg_q2,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,8.667058823529413,avg_q3,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,12.377058823529412,avg_ppincimp,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,0.4951764705882353,avg_insured,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
,2.4391764705882353,avg_ppeducat,2.0,8500,1,1624480021.0043423,smartnoise_dpctgan,300,100,86.56038808822632,0,2021-05-13T20:58:29
