result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
,1000,count_test_time,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_motor_updrs,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_total_updrs,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_jitter_percent,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_jitter_abs,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_shimmer,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_shimmer_db,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_dfa,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,1000,count_ppe,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,64.057,avg_age,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,0.0,avg_sex,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,60.287919474836364,avg_test_time,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,21.355934674846853,avg_motor_updrs,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,36.99309120106702,avg_total_updrs,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,0.011411061122572423,avg_jitter_percent,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,0.00022261802381315504,avg_jitter_abs,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,0.03479497979369108,avg_shimmer,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,0.3071463258572948,avg_shimmer_db,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,0.7271119381892086,avg_dfa,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
,0.2925686302237369,avg_ppe,2.25,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,63.71370077133179,0,2021-06-05T12:56:25
