result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","958,373,292,207,151,144,194,208,182,146,131,73,46,37,39,28,20,22,17,16,13,13,31,54,86,94,114,100,87,78,46",histogram_q2,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","872,161,238,203,147,163,152,122,135,190,201,184,118,41,38,34,48,46,55,50,55,39,54,69,59,74,85,79,84,99,105",histogram_q3,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,73,118,119,158,184,202,240,270,236,190,215,394,429,310,199,204,174,138,61,19",histogram_ppincimp,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
"0,1","2660,1340",histogram_insured,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
"1,2,3,4","1001,1145,1365,489",histogram_ppeducat,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,10731,sum_q1,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,32321,sum_q2,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,38396,sum_q3,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,45534,sum_ppincimp,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,1340,sum_insured,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,9342,sum_ppeducat,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,4000,count_q1,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,4000,count_q2,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,4000,count_q3,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,4000,count_ppincimp,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,4000,count_insured,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,4000,count_ppeducat,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,2.68275,avg_q1,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,8.08025,avg_q2,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,9.599,avg_q3,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,11.3835,avg_ppincimp,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,0.335,avg_insured,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
,2.3355,avg_ppeducat,0.1,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T12:40:34
