result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,generate_time,num_of_runs,query_count,timestamp
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","437,83,71,83,87,83,88,79,104,84,91,95,83,80,65,96,94,90,87,78,80,91,80,89,88,98,76,94,97,67,82",histogram_q2,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","211,204,196,76,85,80,96,94,65,91,85,69,83,87,89,80,86,82,91,75,74,81,99,90,81,102,102,88,95,77,86",histogram_q3,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","123,124,122,112,127,138,144,148,157,133,175,174,129,185,157,158,195,132,117,131,119",histogram_ppincimp,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
"0,1","1274,1726",histogram_insured,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
"1,2,3,4","781,751,741,727",histogram_ppeducat,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,9107,sum_q1,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,39842,sum_q2,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,40576,sum_q3,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,33779,sum_ppincimp,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,1726,sum_insured,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,7414,sum_ppeducat,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,3000,count_q1,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,3000,count_q2,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,3000,count_q3,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,3000,count_ppincimp,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,3000,count_insured,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,3000,count_ppeducat,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,3.0356666666666667,avg_q1,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,13.280666666666667,avg_q2,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,13.525333333333334,avg_q3,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,11.259666666666666,avg_ppincimp,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,0.5753333333333334,avg_insured,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
,2.4713333333333334,avg_ppeducat,1.75,3000,1,1621546055.609838,smartnoise_mwem,164.89002585411072,0,600,2021-05-15T13:37:07
