result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","95,140,137,184,168,166,145,156,220,282,300,441,391,672,950,584,261,254,210,134,110",histogram_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
"0,1","3799,2201",histogram_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
"1,2,3,4","1801,1561,1668,970",histogram_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,16942,sum_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,54495,sum_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,52654,sum_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,75087,sum_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,2201,sum_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,13807,sum_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,6000,count_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,6000,count_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,6000,count_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,6000,count_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,6000,count_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,6000,count_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,2.8236666666666665,avg_q1,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,9.0825,avg_q2,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,8.775666666666666,avg_q3,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,12.5145,avg_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,0.36683333333333334,avg_insured,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
,2.3011666666666666,avg_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_patectgan,500,300,5.830327033996582,4,2021-06-04T12:58:52
